SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
KREBSBIO,EQ,83.75,85.2,81.95,82.95,81.15,22171,18.57,428,13319,60.07,15-Nov-2023
KRIDHANINF,BE,2.7,2.7,2.7,2.7,2.75,8924,0.24,23,-,-,15-Nov-2023
KRISHANA,EQ,246.95,254.95,240.05,252.25,243.0,148559,367.32,4234,107772,72.54,15-Nov-2023
KRISHCA,SM,245.0,250.0,245.0,248.3,241.7,47500,117.91,86,32000,67.37,15-Nov-2023
KRISHIVAL,SM,300.0,309.75,300.0,308.95,295.0,8000,24.5,14,7500,93.75,15-Nov-2023
KRISHNADEF,SM,295.0,302.95,290.1,299.0,293.4,63000,188.07,61,56500,89.68,15-Nov-2023
KRITI,EQ,92.15,98.4,92.15,95.25,91.4,106445,101.5,2074,70266,66.01,15-Nov-2023
KRITIKA,BE,25.0,25.3,23.2,25.25,24.1,1132724,280.25,2846,-,-,15-Nov-2023
KRITINUT,BE,72.0,72.4,72.0,72.4,72.5,15330,11.05,90,-,-,15-Nov-2023
KRSNAA,EQ,642.8,651.0,631.35,635.9,639.35,45304,290.81,3928,23495,51.86,15-Nov-2023
KSB,EQ,3085.0,3200.0,3070.45,3163.85,3059.85,38769,1219.94,10415,16710,43.10,15-Nov-2023
KSCL,EQ,610.0,637.1,610.0,619.6,607.9,260601,1630.72,12385,128064,49.14,15-Nov-2023
KSHITIJPOL,BE,7.0,7.0,7.0,7.0,7.15,403853,28.27,572,-,-,15-Nov-2023
KSL,EQ,477.0,483.8,471.7,478.45,471.7,79025,377.26,5417,39159,49.55,15-Nov-2023
KSOLVES,BE,1130.0,1138.0,1101.0,1112.65,1107.15,9432,105.13,765,-,-,15-Nov-2023
KTKBANK,EQ,227.1,229.95,225.0,227.0,223.95,1908486,4337.96,16646,832398,43.62,15-Nov-2023
KUANTUM,EQ,174.0,175.95,172.0,172.85,172.35,58923,102.42,1446,36106,61.28,15-Nov-2023
L&TFH,EQ,146.0,151.2,145.4,150.45,144.4,20165968,30027.19,104342,8760243,43.44,15-Nov-2023
L&TFINANCE,NC,1057.0,1059.0,1057.0,1059.0,1057.2,1165,12.33,24,1165,100.00,15-Nov-2023
L&TFINANCE,NE,1004.0,1004.0,1000.0,1000.0,996.0,500,5.0,16,500,100.00,15-Nov-2023
L&TFINANCE,NI,1080.0,1080.0,1080.0,1080.0,1075.0,5,0.05,1,5,100.00,15-Nov-2023
L&TFINANCE,NQ,1025.0,1025.0,1025.0,1025.0,1034.75,45,0.46,1,45,100.00,15-Nov-2023
L&TFINANCE,Y5,1079.8,1079.8,1079.8,1079.8,1075.98,10,0.11,1,10,100.00,15-Nov-2023
L&TFINANCE,Y9,1104.99,1104.99,1104.99,1104.99,1110.0,12,0.13,1,12,100.00,15-Nov-2023
LAGNAM,EQ,77.7,78.9,74.4,75.1,76.85,118469,89.96,2472,32135,27.13,15-Nov-2023
LAKPRE,BZ,5.7,5.7,5.7,5.7,6.0,1,0.0,1,-,-,15-Nov-2023
LAL,BE,274.9,274.9,266.0,274.0,271.45,114490,313.68,35,-,-,15-Nov-2023
LALPATHLAB,EQ,2647.75,2647.95,2605.4,2632.65,2623.1,101668,2671.36,14490,48278,47.49,15-Nov-2023
LAMBODHARA,EQ,150.85,151.4,143.05,145.55,151.45,47961,70.44,1325,29694,61.91,15-Nov-2023
LANDMARK,EQ,760.0,764.85,738.05,753.8,759.15,104200,785.52,10632,52324,50.21,15-Nov-2023
LAOPALA,EQ,435.0,436.0,412.5,414.65,447.4,463260,1954.62,21692,252834,54.58,15-Nov-2023
LASA,EQ,25.6,26.4,25.0,25.6,25.55,108049,27.47,582,58717,54.34,15-Nov-2023
LATENTVIEW,EQ,417.0,417.9,411.8,412.45,409.95,397798,1644.05,8707,243571,61.23,15-Nov-2023
LATTEYS,EQ,35.35,35.85,34.5,34.6,35.35,172582,60.67,2602,39370,22.81,15-Nov-2023
LAURUSLABS,EQ,373.4,378.9,368.6,369.95,373.15,1673116,6202.61,18278,1207772,72.19,15-Nov-2023
LAXMICOT,EQ,23.65,24.9,22.85,24.15,23.05,200050,48.54,1289,107403,53.69,15-Nov-2023
LAXMIMACH,EQ,12960.0,13102.4,12751.0,12906.9,12938.2,6929,892.81,3431,3670,52.97,15-Nov-2023
LCCINFOTEC,EQ,1.8,1.8,1.75,1.75,1.75,53750,0.95,99,42899,79.81,15-Nov-2023
LEMERITE,SM,47.8,48.35,45.8,47.0,47.8,17600,8.29,10,9600,54.55,15-Nov-2023
LEMONTREE,EQ,115.5,117.2,113.7,116.45,114.15,5027548,5831.04,30110,2773648,55.17,15-Nov-2023
LEXUS,BE,41.4,41.4,39.25,40.1,41.0,3883,1.56,33,-,-,15-Nov-2023
LFIC,EQ,146.5,147.9,144.9,145.75,146.5,3524,5.15,201,2547,72.28,15-Nov-2023
LGBBROSLTD,EQ,1110.2,1130.0,1097.35,1101.5,1100.25,65937,733.44,11518,25849,39.20,15-Nov-2023
LGBFORGE,EQ,10.0,10.15,9.85,9.95,10.0,275583,27.55,560,187878,68.17,15-Nov-2023
LGHL,BE,170.8,170.8,170.8,170.8,162.7,108,0.18,5,-,-,15-Nov-2023
LIBAS,EQ,16.5,16.95,16.4,16.6,16.3,1425398,238.7,2792,307393,21.57,15-Nov-2023
LIBERTSHOE,EQ,291.2,293.95,288.15,290.05,289.65,123179,358.27,4885,45075,36.59,15-Nov-2023
LICHSGFIN,EQ,454.05,467.95,454.0,466.15,450.75,3248840,15090.07,66747,1538223,47.35,15-Nov-2023
LICI,EQ,607.2,611.0,606.1,606.8,605.55,840602,5105.16,21014,547851,65.17,15-Nov-2023
LICMFGOLD,EQ,5721.35,5721.35,5517.0,5534.2,5554.7,179,9.91,125,121,67.60,15-Nov-2023
LICNETFGSC,EQ,24.47,24.58,23.75,24.1,23.99,19794,4.76,77,9419,47.59,15-Nov-2023
LICNETFN50,EQ,211.25,213.5,211.25,213.4,211.43,2390,5.06,74,2028,84.85,15-Nov-2023
LICNETFSEN,EQ,730.01,782.0,711.0,717.42,777.09,4629,34.07,364,1645,35.54,15-Nov-2023
LICNFNHGP,EQ,212.6,213.2,208.1,210.46,209.9,626,1.32,51,220,35.14,15-Nov-2023
LIKHITHA,EQ,298.8,301.8,292.1,293.25,295.65,144922,428.05,5869,75784,52.29,15-Nov-2023
LINC,EQ,702.95,702.95,680.0,682.05,698.15,27301,188.17,4233,14963,54.81,15-Nov-2023
LINCOLN,EQ,603.1,609.0,598.05,603.6,597.6,65606,396.62,6812,31856,48.56,15-Nov-2023
LINDEINDIA,EQ,6099.95,6100.0,5951.0,5963.15,6046.6,36422,2175.27,9201,18260,50.13,15-Nov-2023
LIQUID,EQ,999.51,1000.01,999.51,999.99,999.99,115822,1158.22,95,109229,94.31,15-Nov-2023
LIQUIDBEES,EQ,970.0,1000.01,970.0,999.99,1000.0,3135419,31354.08,8103,2725530,86.93,15-Nov-2023
LIQUIDETF,EQ,1000.01,1000.01,999.99,999.99,999.99,452726,4527.26,341,335281,74.06,15-Nov-2023
LIQUIDSBI,EQ,1000.01,1000.01,999.99,1000.0,1000.01,170,1.7,11,164,96.47,15-Nov-2023
LLOYDS,SM,89.35,90.4,87.75,89.05,86.1,36000,32.27,35,27000,75.00,15-Nov-2023
LLOYDSENGG,EQ,47.45,49.2,47.45,49.2,46.9,4887135,2393.79,11570,2821159,57.73,15-Nov-2023
LLOYDSME,EQ,529.4,549.9,517.85,543.85,524.05,174830,940.27,9411,96165,55.00,15-Nov-2023
LODHA,EQ,864.5,871.4,839.0,852.75,850.25,2894755,24723.14,83565,1230114,42.49,15-Nov-2023
LOKESHMACH,EQ,262.0,262.0,252.05,255.9,255.35,130504,336.85,4595,84252,64.56,15-Nov-2023
LORDSCHLO,EQ,153.95,154.6,150.0,151.45,151.45,6581,10.01,337,5189,78.85,15-Nov-2023
LOTUSEYE,EQ,92.8,102.0,90.0,101.7,92.75,153300,149.86,2588,81737,53.32,15-Nov-2023
LOVABLE,EQ,131.6,134.5,131.1,133.45,131.6,43113,57.45,580,23246,53.92,15-Nov-2023
LOWVOL,EQ,154.0,154.24,153.72,153.72,153.33,71,0.11,6,36,50.70,15-Nov-2023
LOYALTEX,EQ,619.0,619.0,600.1,602.8,610.0,690,4.18,207,342,49.57,15-Nov-2023
LPDC,BE,7.95,8.55,7.95,8.2,8.25,37849,3.11,172,-,-,15-Nov-2023
LRRPL,SM,44.5,48.45,44.25,48.45,46.45,9000,4.12,3,9000,100.00,15-Nov-2023
LT,EQ,3062.35,3071.05,3055.0,3064.95,3048.5,1160184,35548.47,87513,894714,77.12,15-Nov-2023
LTFOODS,EQ,199.4,199.9,193.3,193.9,197.2,1342146,2625.39,15073,569975,42.47,15-Nov-2023
LTGILTBEES,EQ,23.94,24.6,23.94,24.54,24.43,363624,89.18,242,334068,91.87,15-Nov-2023
LTIM,EQ,5320.0,5444.25,5292.7,5401.65,5261.1,468132,25263.91,55378,130302,27.83,15-Nov-2023
LTTS,EQ,4300.0,4405.0,4283.05,4391.0,4257.7,236115,10280.53,23206,100409,42.53,15-Nov-2023
LUMAXIND,EQ,2448.4,2470.0,2387.6,2420.25,2448.4,11915,288.5,2003,7181,60.27,15-Nov-2023
LUMAXTECH,EQ,371.5,374.0,366.0,368.1,371.7,78766,290.5,4379,43732,55.52,15-Nov-2023
LUPIN,EQ,1188.0,1188.0,1168.75,1170.25,1173.25,1256791,14757.25,40021,632283,50.31,15-Nov-2023
LUXIND,EQ,1425.1,1443.1,1414.05,1419.75,1421.45,40372,575.66,5335,15016,37.19,15-Nov-2023
LXCHEM,EQ,280.7,282.75,278.15,279.25,279.0,490679,1376.39,9740,213138,43.44,15-Nov-2023
LYKALABS,EQ,108.95,109.8,105.75,106.35,108.2,152007,163.28,1712,100556,66.15,15-Nov-2023
LYPSAGEMS,EQ,5.35,5.5,5.2,5.25,5.35,41530,2.2,117,36066,86.84,15-Nov-2023
M&M,EQ,1549.0,1550.8,1533.55,1544.15,1540.25,2782942,42888.5,96931,1980064,71.15,15-Nov-2023
M&MFIN,EQ,273.35,279.6,273.35,276.4,272.1,1908423,5290.12,25875,853807,44.74,15-Nov-2023
M&MFIN,N2,1050.0,1051.0,1050.0,1050.16,1052.8,1034,10.86,18,1034,100.00,15-Nov-2023
MAANALU,EQ,136.4,140.95,133.6,138.2,134.95,199856,274.87,2620,119257,59.67,15-Nov-2023
MACPOWER,BE,580.0,580.0,565.0,566.0,574.8,7654,43.66,189,-,-,15-Nov-2023
MADHAV,EQ,51.5,51.5,49.1,49.45,50.2,18377,9.17,730,5193,28.26,15-Nov-2023
MADHAVBAUG,SM,283.0,283.0,270.0,276.85,300.0,44000,120.34,98,35600,80.91,15-Nov-2023
MADHUCON,EQ,6.95,6.95,6.75,6.95,6.65,269494,18.7,409,234982,87.19,15-Nov-2023
MADHUSUDAN,SM,112.0,112.0,106.5,108.2,111.35,34000,37.2,17,26000,76.47,15-Nov-2023
MADRASFERT,EQ,77.9,78.55,77.25,77.45,76.85,320705,249.28,2665,110022,34.31,15-Nov-2023
MAFANG,EQ,65.4,67.11,65.4,66.94,65.05,1432831,954.45,6208,991130,69.17,15-Nov-2023
MAGADSUGAR,EQ,729.0,731.5,719.0,725.7,718.35,22707,164.63,2035,10660,46.95,15-Nov-2023
MAGNUM,BE,47.7,49.7,45.8,45.8,48.2,95070,43.87,283,-,-,15-Nov-2023
MAGSON,SM,129.8,129.8,121.0,124.5,123.9,34000,42.3,17,24000,70.59,15-Nov-2023
MAHABANK,EQ,46.6,46.85,45.9,46.4,46.1,32538914,15068.79,36105,12436744,38.22,15-Nov-2023
MAHAPEXLTD,EQ,145.15,148.9,140.05,142.4,145.1,19884,28.82,896,13654,68.67,15-Nov-2023
MAHASTEEL,EQ,79.4,81.0,79.05,80.5,78.65,41049,32.82,800,18779,45.75,15-Nov-2023
MAHEPC,EQ,116.85,117.5,114.4,115.1,115.05,90061,103.9,979,59940,66.55,15-Nov-2023
MAHESHWARI,EQ,85.85,88.85,84.6,85.15,85.85,87663,75.99,1715,30640,34.95,15-Nov-2023
MAHICKRA,SM,92.0,93.2,92.0,93.0,90.6,9000,8.33,6,9000,100.00,15-Nov-2023
MAHKTECH,EQ,14.25,14.26,14.16,14.21,14.03,562452,79.97,1118,449074,79.84,15-Nov-2023
MAHLIFE,EQ,513.9,517.35,509.0,509.9,509.45,99349,508.26,4468,55637,56.00,15-Nov-2023
MAHLOG,EQ,364.8,364.85,360.0,360.8,361.2,123570,447.77,4343,84421,68.32,15-Nov-2023
MAHSCOOTER,EQ,7816.0,7870.0,7716.0,7816.85,7778.75,5053,394.25,1446,3043,60.22,15-Nov-2023
MAHSEAMLES,EQ,834.0,878.25,828.0,852.45,824.6,755864,6481.93,34683,244930,32.40,15-Nov-2023
MAITHANALL,EQ,1016.55,1019.9,1009.15,1012.2,1027.4,41311,418.78,3697,21727,52.59,15-Nov-2023
MAITREYA,ST,125.7,127.0,120.0,120.0,126.3,134400,163.4,79,118400,88.10,15-Nov-2023
MAKEINDIA,EQ,101.65,101.65,99.28,100.12,98.67,18211,18.2,181,11646,63.95,15-Nov-2023
MAKS,ST,100.0,102.9,100.0,102.9,98.0,22500,22.98,12,19500,86.67,15-Nov-2023
MAL,SM,55.9,56.5,54.4,54.4,55.5,19200,10.58,9,19200,100.00,15-Nov-2023
MALLCOM,EQ,1067.3,1077.65,1033.2,1036.6,1041.85,7355,76.95,1237,4544,61.78,15-Nov-2023
MALUPAPER,EQ,38.3,39.35,38.3,38.9,38.3,12937,5.01,156,7335,56.70,15-Nov-2023
MANAKALUCO,EQ,24.3,24.3,23.0,23.65,23.8,216556,51.3,1694,130933,60.46,15-Nov-2023
MANAKCOAT,BE,26.3,26.35,25.05,25.75,26.25,44554,11.45,217,-,-,15-Nov-2023
MANAKSIA,EQ,139.0,139.15,132.8,134.0,137.25,216148,292.15,2926,131676,60.92,15-Nov-2023
MANAKSTEEL,EQ,45.0,45.6,44.7,44.9,44.35,65848,29.67,628,35903,54.52,15-Nov-2023
MANALIPETC,EQ,67.6,68.2,66.95,67.1,66.9,473333,318.95,3063,256799,54.25,15-Nov-2023
MANAPPURAM,EQ,153.5,154.35,149.5,150.5,140.35,41640489,63197.69,124173,15109755,36.29,15-Nov-2023
MANGALAM,EQ,100.3,101.55,99.45,99.65,100.0,30937,30.94,486,16345,52.83,15-Nov-2023
MANGCHEFER,EQ,114.1,114.3,112.0,112.25,112.4,321680,363.71,3516,181649,56.47,15-Nov-2023
MANGLMCEM,EQ,421.0,432.8,419.25,423.35,419.25,118049,501.54,6541,63381,53.69,15-Nov-2023
MANINDS,EQ,252.0,252.4,246.05,250.05,247.05,402703,1008.15,10969,188167,46.73,15-Nov-2023
MANINFRA,EQ,149.1,150.75,147.25,149.25,147.05,1750216,2611.29,20403,688190,39.32,15-Nov-2023
MANKIND,EQ,1839.95,1885.0,1839.95,1862.35,1835.95,146241,2724.59,13032,71207,48.69,15-Nov-2023
MANOMAY,EQ,121.15,127.75,121.1,125.1,120.6,11624,14.49,764,7109,61.16,15-Nov-2023
MANORAMA,EQ,2140.1,2159.0,2125.2,2148.15,2142.25,3667,78.61,733,2166,59.07,15-Nov-2023
MANORG,EQ,393.25,393.25,369.6,374.65,387.5,11171,42.4,695,6471,57.93,15-Nov-2023
MANUGRAPH,BE,22.25,22.65,22.2,22.5,22.1,4971,1.11,25,-,-,15-Nov-2023
MANYAVAR,EQ,1340.25,1355.0,1314.05,1347.95,1340.25,161477,2167.08,20972,108573,67.24,15-Nov-2023
MAPMYINDIA,EQ,2158.0,2168.0,2103.1,2127.1,2123.55,74990,1593.91,11120,30008,40.02,15-Nov-2023
MARALOVER,EQ,69.6,69.6,67.0,67.55,67.85,22226,15.14,483,16060,72.26,15-Nov-2023
MARATHON,EQ,459.7,481.5,459.7,475.55,457.85,110835,524.03,8076,48089,43.39,15-Nov-2023
MARCO,SM,59.8,61.45,56.6,59.0,61.05,237000,140.37,70,165000,69.62,15-Nov-2023
MARICO,EQ,523.25,523.9,517.15,519.1,521.0,2377016,12373.48,64200,1840813,77.44,15-Nov-2023
MARINE,BE,84.0,86.0,83.75,84.85,83.1,240581,204.79,1272,-,-,15-Nov-2023
MARKSANS,EQ,140.1,140.9,132.3,133.4,138.15,5773422,7760.25,36966,2417668,41.88,15-Nov-2023
MARSHALL,EQ,47.8,48.15,46.9,47.0,46.85,122373,58.1,470,89370,73.03,15-Nov-2023
MARUTI,EQ,10497.0,10497.0,10375.05,10456.05,10398.4,436538,45509.67,57181,328810,75.32,15-Nov-2023
MASFIN,EQ,926.75,927.0,903.0,906.5,911.25,40335,368.47,5976,25473,63.15,15-Nov-2023
MASPTOP50,EQ,33.01,33.71,33.01,33.43,32.85,454418,151.71,1651,409698,90.16,15-Nov-2023
MASTEK,EQ,2239.4,2290.0,2226.15,2262.9,2204.9,82820,1867.72,11693,37283,45.02,15-Nov-2023
MASTER,SM,140.5,141.0,140.3,141.0,140.3,6000,8.43,6,6000,100.00,15-Nov-2023
MATRIMONY,EQ,571.8,573.75,564.6,569.35,569.95,8895,50.67,983,4801,53.97,15-Nov-2023
MAWANASUG,EQ,99.0,99.2,97.65,98.35,97.75,168137,165.33,1573,93040,55.34,15-Nov-2023
MAXESTATES,EQ,311.0,320.0,307.1,309.85,308.25,128207,404.82,1983,86239,67.27,15-Nov-2023
MAXHEALTH,EQ,599.9,600.95,590.1,599.15,592.75,1593488,9533.07,62393,993703,62.36,15-Nov-2023
MAXIND,EQ,153.85,154.35,146.8,147.9,152.9,101397,152.37,3939,49654,48.97,15-Nov-2023
MAYURUNIQ,EQ,519.4,531.75,516.85,530.2,516.85,73918,388.27,4957,49093,66.42,15-Nov-2023
MAZDA,EQ,1319.9,1324.8,1291.0,1302.45,1299.25,8108,105.81,1330,3514,43.34,15-Nov-2023
MAZDOCK,EQ,1980.0,2026.65,1973.05,1998.7,1977.85,954522,19120.25,41288,199957,20.95,15-Nov-2023
MBAPL,EQ,268.5,272.95,266.6,268.45,270.4,11958,32.22,928,7079,59.20,15-Nov-2023
MBLINFRA,EQ,49.75,51.0,46.45,46.45,48.9,811107,381.13,1685,634797,78.26,15-Nov-2023
MCDOWELL-N,EQ,1063.0,1063.0,1043.55,1046.1,1044.95,1302729,13666.58,41455,860378,66.04,15-Nov-2023
MCL,EQ,28.5,29.9,28.25,29.85,28.5,295324,86.49,1944,87933,29.78,15-Nov-2023
MCLEODRUSS,EQ,20.05,20.05,19.05,19.25,19.5,634313,122.99,1227,464512,73.23,15-Nov-2023
MCON,SM,145.0,149.0,145.0,149.0,145.25,3000,4.39,3,3000,100.00,15-Nov-2023
MCX,EQ,2800.0,2952.55,2725.2,2907.0,2774.7,3994944,115106.01,167178,473422,11.85,15-Nov-2023
MDL,SM,58.45,60.0,58.45,58.45,61.5,42000,24.62,15,40000,95.24,15-Nov-2023
MEDANTA,EQ,920.0,928.45,888.3,893.15,910.85,421850,3817.3,20424,185303,43.93,15-Nov-2023
MEDICAMEQ,EQ,656.1,660.0,641.3,644.25,651.35,12971,84.51,1086,9249,71.31,15-Nov-2023
MEDICO,EQ,80.0,81.5,78.45,78.75,79.6,163080,129.28,595,35344,21.67,15-Nov-2023
MEDPLUS,EQ,818.0,824.45,808.2,814.8,813.25,106209,865.41,7487,59326,55.86,15-Nov-2023
MEGAFLEX,SM,37.0,38.0,37.0,37.5,36.15,9000,3.38,3,9000,100.00,15-Nov-2023
MEGASOFT,BE,53.0,53.0,52.0,52.0,52.05,115839,60.75,134,-,-,15-Nov-2023
MEGASTAR,EQ,310.0,316.75,305.5,308.3,309.25,4442,13.74,412,2268,51.06,15-Nov-2023
MELSTAR,BZ,3.05,3.05,3.05,3.05,2.95,11147,0.34,16,-,-,15-Nov-2023
MENONBE,EQ,128.5,132.85,128.5,131.3,131.25,156058,203.86,2767,89573,57.40,15-Nov-2023
MEP,EQ,13.25,13.6,13.15,13.25,13.3,397241,52.72,583,319608,80.46,15-Nov-2023
METALFORGE,BZ,3.65,3.7,3.55,3.55,3.7,13720,0.49,35,-,-,15-Nov-2023
METROBRAND,EQ,1267.2,1278.45,1231.7,1258.3,1260.55,89082,1112.74,15772,34037,38.21,15-Nov-2023
METROPOLIS,EQ,1617.35,1623.35,1590.05,1592.95,1609.4,119485,1916.34,9619,33229,27.81,15-Nov-2023
MFSL,EQ,922.8,945.8,918.35,940.65,917.95,809612,7544.19,25626,562702,69.50,15-Nov-2023
MGEL,EQ,17.35,17.35,16.25,16.9,17.05,275625,46.49,599,111437,40.43,15-Nov-2023
MGL,EQ,1042.8,1051.0,1038.35,1041.85,1038.9,153816,1606.63,13124,75081,48.81,15-Nov-2023
MHHL,SM,70.0,70.9,67.35,70.5,71.0,34500,23.91,20,21000,60.87,15-Nov-2023
MHLXMIRU,EQ,251.0,251.0,231.05,238.35,248.35,27533,65.92,886,18365,66.70,15-Nov-2023
MHRIL,EQ,398.95,401.3,398.0,399.5,396.5,140494,562.0,4947,73172,52.08,15-Nov-2023
MICEL,BE,39.4,39.8,38.0,38.15,39.0,291591,111.98,1611,-,-,15-Nov-2023
MICROPRO,ST,65.2,72.0,65.2,71.95,68.6,406400,276.79,249,398400,98.03,15-Nov-2023
MID150BEES,EQ,159.88,160.5,156.01,157.74,156.52,287037,453.22,3790,176374,61.45,15-Nov-2023
MIDCAPETF,EQ,15.65,15.65,15.31,15.55,15.39,529218,82.27,1626,424858,80.28,15-Nov-2023
MIDHANI,EQ,363.0,372.0,362.9,363.95,362.0,660117,2416.87,14220,262381,39.75,15-Nov-2023
MILTON,SM,34.05,35.45,34.05,35.45,35.8,22000,7.55,4,17600,80.00,15-Nov-2023
MINDACORP,EQ,353.0,353.75,345.3,350.05,345.2,1023054,3580.51,9651,744291,72.75,15-Nov-2023
MINDSPACE,RR,319.8,325.8,319.0,324.07,318.39,107876,348.65,2664,84969,78.77,15-Nov-2023
MINDTECK,EQ,195.0,198.9,190.5,196.4,192.2,83747,162.79,2319,38293,45.72,15-Nov-2023
MIRCELECTR,BE,16.25,16.25,16.2,16.2,16.0,155400,25.21,107,-,-,15-Nov-2023
MIRZAINT,EQ,46.15,46.6,45.85,45.95,46.05,461167,212.31,3082,288892,62.64,15-Nov-2023
MITCON,EQ,83.55,92.35,83.55,90.3,84.2,124460,110.51,1643,84051,67.53,15-Nov-2023
MITTAL,EQ,1.65,1.7,1.6,1.6,1.65,4771608,77.39,848,2366425,49.59,15-Nov-2023
MKPL,EQ,82.5,84.9,79.15,81.6,83.1,1370406,1138.66,6361,581669,42.45,15-Nov-2023
MMFL,EQ,908.0,957.3,900.85,940.85,900.45,129023,1209.6,8901,51588,39.98,15-Nov-2023
MMP,EQ,206.6,212.0,202.0,208.45,208.05,12078,25.19,281,10245,84.82,15-Nov-2023
MMTC,EQ,53.0,53.45,51.8,52.15,52.9,3795846,1993.24,15240,2237871,58.96,15-Nov-2023
MODIRUBBER,BE,98.0,98.0,92.1,94.7,93.85,5399,5.09,94,-,-,15-Nov-2023
MODISONLTD,EQ,124.95,124.95,118.45,119.4,121.95,162871,198.06,1791,111316,68.35,15-Nov-2023
MOGSEC,EQ,53.28,53.35,53.24,53.35,53.22,4174,2.23,22,2147,51.44,15-Nov-2023
MOHEALTH,EQ,29.48,29.48,28.8,29.09,28.96,9888,2.87,114,8872,89.72,15-Nov-2023
MOHITIND,EQ,18.4,18.4,17.6,17.85,18.0,13274,2.39,170,7678,57.84,15-Nov-2023
MOIL,EQ,271.3,272.4,260.6,262.15,268.9,2602712,6872.69,33299,1029043,39.54,15-Nov-2023
MOKSH,BE,14.05,14.6,14.05,14.4,14.25,93185,13.39,442,-,-,15-Nov-2023
MOL,EQ,73.0,73.5,71.95,72.25,72.65,629678,456.27,3486,404240,64.20,15-Nov-2023
MOLDTECH,EQ,270.9,270.9,262.45,263.15,266.2,134380,356.56,4574,96028,71.46,15-Nov-2023
MOLDTKPAC,EQ,881.2,887.65,876.0,878.3,880.9,24586,216.65,3746,15738,64.01,15-Nov-2023
MOLOWVOL,EQ,29.13,29.2,28.23,29.07,28.84,334,0.1,50,283,84.73,15-Nov-2023
MOM100,EQ,44.85,44.85,43.11,43.95,43.55,223227,98.07,1633,144389,64.68,15-Nov-2023
MOM50,EQ,198.57,200.0,198.57,199.32,197.99,2281,4.54,61,1534,67.25,15-Nov-2023
MOMENTUM,EQ,24.5,24.5,24.07,24.19,23.99,22793,5.5,108,19241,84.42,15-Nov-2023
MOMOMENTUM,EQ,49.5,49.5,48.12,48.4,48.06,15760,7.62,166,12813,81.30,15-Nov-2023
MON100,EQ,127.0,128.1,125.71,127.85,124.98,957649,1220.12,8225,715289,74.69,15-Nov-2023
MONARCH,EQ,458.0,472.0,452.1,463.55,457.95,556315,2585.19,11109,89339,16.06,15-Nov-2023
MONIFTY500,EQ,17.75,17.9,17.41,17.52,17.4,66933,11.7,300,44392,66.32,15-Nov-2023
MONOPHARMA,SM,58.0,58.0,53.0,53.85,51.0,168000,92.47,42,108000,64.29,15-Nov-2023
MONQ50,EQ,53.29,54.0,52.81,53.67,53.36,33106,17.75,1711,26682,80.60,15-Nov-2023
MONTECARLO,EQ,709.0,713.95,693.4,694.75,702.7,63359,444.32,6186,29842,47.10,15-Nov-2023
MOQUALITY,EQ,139.24,139.99,138.72,139.56,142.05,1217,1.69,34,877,72.06,15-Nov-2023
MORARJEE,EQ,23.45,25.0,23.25,24.2,23.2,79495,19.02,382,58611,73.73,15-Nov-2023
MOREPENLAB,EQ,39.05,39.25,37.95,38.3,38.7,3857423,1476.88,9002,1717413,44.52,15-Nov-2023
MOS,SM,100.5,101.0,98.0,98.0,101.5,49600,49.24,31,38400,77.42,15-Nov-2023
MOTHERSON,EQ,90.95,90.95,88.95,90.65,89.65,14248865,12842.06,43679,8832450,61.99,15-Nov-2023
MOTILALOFS,EQ,1157.95,1238.0,1142.2,1223.85,1130.6,1729568,20576.4,77278,490758,28.37,15-Nov-2023
MOTOGENFIN,BE,34.3,34.3,34.3,34.3,35.0,108,0.04,5,-,-,15-Nov-2023
MOVALUE,EQ,68.66,68.66,67.52,67.97,66.99,26898,18.26,276,15913,59.16,15-Nov-2023
MPHASIS,EQ,2216.95,2272.55,2210.05,2269.05,2151.4,1140405,25683.26,63033,430724,37.77,15-Nov-2023
MPSLTD,EQ,1629.0,1659.6,1618.1,1645.05,1615.5,33251,545.06,5375,16034,48.22,15-Nov-2023
MRF,EQ,108299.0,109510.45,107812.6,109379.5,107637.6,6906,7521.57,4689,3011,43.60,15-Nov-2023
MRO-TEK,EQ,58.65,58.85,57.1,57.5,57.8,15838,9.18,649,7852,49.58,15-Nov-2023
MRPL,EQ,115.5,121.5,114.6,118.3,114.75,16794690,19984.65,59990,3716978,22.13,15-Nov-2023
MSPL,BE,19.45,19.45,18.85,19.45,18.55,1403576,272.7,594,-,-,15-Nov-2023
MSTCLTD,EQ,426.1,448.45,424.0,443.65,420.8,785439,3451.76,21419,323098,41.14,15-Nov-2023
MSUMI,EQ,59.1,60.75,59.1,60.2,58.85,4886971,2927.16,23433,2884964,59.03,15-Nov-2023
MTARTECH,EQ,2250.0,2258.0,2205.0,2210.6,2207.95,232893,5178.31,18657,114536,49.18,15-Nov-2023
MTEDUCARE,BE,4.25,4.3,4.0,4.2,4.1,167642,7.07,180,-,-,15-Nov-2023
MTNL,EQ,28.2,28.4,27.7,28.2,27.85,2079283,584.37,3810,665662,32.01,15-Nov-2023
MUFIN,EQ,123.0,126.95,123.0,124.85,123.25,82807,103.75,987,58246,70.34,15-Nov-2023
