SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
KOTAKSILVE,EQ,66.01,66.69,65.8,66.2,66.22,4598,3.04,47,4425,96.24,13-Feb-2023
KOTARISUG,EQ,39.8,39.9,38.6,38.85,39.55,164966,64.4,1288,79012,47.90,13-Feb-2023
KOTHARIPET,EQ,69.95,73.15,69.95,71.1,70.1,118444,85.15,1758,65417,55.23,13-Feb-2023
KOTHARIPRO,EQ,113.4,114.95,109.0,111.35,113.2,6639,7.41,158,4898,73.78,13-Feb-2023
KOTYARK,SM,371.0,378.95,354.0,360.45,385.1,11000,40.14,47,8800,80.00,13-Feb-2023
KOVAI,EQ,1756.6,1769.95,1736.6,1750.45,1736.6,1257,22.0,249,925,73.59,13-Feb-2023
KPIGREEN,EQ,479.95,481.0,452.1,456.75,476.35,239763,1099.02,11052,127161,53.04,13-Feb-2023
KPITTECH,EQ,860.0,872.8,816.7,820.3,855.45,2963766,25079.73,84603,1011897,34.14,13-Feb-2023
KPRMILL,EQ,581.0,595.6,578.05,584.3,580.75,333501,1962.84,16125,129574,38.85,13-Feb-2023
KRBL,EQ,383.25,386.5,376.35,380.05,385.2,126646,483.72,4347,57745,45.60,13-Feb-2023
KREBSBIO,EQ,94.2,95.8,92.55,93.05,93.85,5837,5.45,121,4624,79.22,13-Feb-2023
KRIDHANINF,EQ,3.2,3.2,3.1,3.1,3.15,41569,1.31,64,37974,91.35,13-Feb-2023
KRISHANA,EQ,459.0,468.95,457.75,463.05,458.55,26617,123.27,1864,15939,59.88,13-Feb-2023
KRISHNADEF,SM,153.05,153.05,149.0,150.45,156.0,12000,18.09,12,8000,66.67,13-Feb-2023
KRITI,EQ,91.05,94.65,88.3,91.75,90.8,57701,52.58,1257,31303,54.25,13-Feb-2023
KRITIKA,EQ,10.25,10.25,9.9,9.95,9.95,86277,8.62,495,78875,91.42,13-Feb-2023
KRITINUT,EQ,48.15,49.95,47.4,48.35,48.85,28405,13.8,432,20380,71.75,13-Feb-2023
KRSNAA,EQ,419.6,429.0,415.1,416.7,426.0,25444,107.04,2595,18143,71.31,13-Feb-2023
KSB,EQ,1855.0,1898.0,1834.55,1857.0,1852.55,15368,286.98,2602,11347,73.84,13-Feb-2023
KSCL,EQ,532.2,545.0,530.0,541.5,529.4,91223,492.92,6488,45779,50.18,13-Feb-2023
KSHITIJPOL,BE,36.4,36.5,33.1,33.1,34.8,492575,175.19,2265,-,-,13-Feb-2023
KSL,EQ,322.15,327.35,318.85,320.4,322.1,24666,79.64,1931,14159,57.40,13-Feb-2023
KSOLVES,EQ,429.65,429.65,421.55,424.6,426.95,9042,38.47,1149,4285,47.39,13-Feb-2023
KTKBANK,EQ,145.1,146.45,138.5,140.5,144.6,1014580,1437.53,11008,672221,66.26,13-Feb-2023
KUANTUM,EQ,130.1,130.9,129.1,129.75,130.1,13403,17.39,334,6796,50.71,13-Feb-2023
L&TFH,EQ,95.1,96.2,92.75,93.4,95.1,4787412,4506.13,19945,1288788,26.92,13-Feb-2023
L&TFINANCE,NC,1115.0,1115.0,1097.0,1113.51,1096.0,342,3.81,27,342,100.00,13-Feb-2023
L&TFINANCE,NE,1026.0,1026.0,1026.0,1026.0,1030.55,4,0.04,2,4,100.00,13-Feb-2023
L&TFINANCE,Y5,1030.0,1030.0,1021.0,1021.0,1049.0,190,1.95,8,160,84.21,13-Feb-2023
L&TFINANCE,Y7,1015.55,1015.55,1013.0,1013.01,1012.5,15,0.15,5,15,100.00,13-Feb-2023
LAGNAM,EQ,68.0,73.4,64.5,64.9,61.2,572657,399.86,5227,227449,39.72,13-Feb-2023
LAKPRE,BZ,5.35,5.35,5.35,5.35,5.35,525,0.03,4,-,-,13-Feb-2023
LALPATHLAB,EQ,1955.0,1979.0,1945.1,1953.2,1966.4,84165,1649.81,12891,20500,24.36,13-Feb-2023
LAMBODHARA,EQ,142.8,143.45,137.0,137.85,142.0,41718,58.08,1196,17950,43.03,13-Feb-2023
LANCER,EQ,189.0,190.0,184.0,188.15,190.35,58254,109.08,1620,30243,51.92,13-Feb-2023
LANDMARK,EQ,646.85,674.95,633.0,645.35,646.0,187916,1232.61,11800,78721,41.89,13-Feb-2023
LAOPALA,EQ,380.0,382.0,370.1,371.3,377.8,48352,180.29,4215,30290,62.64,13-Feb-2023
LASA,EQ,26.8,29.25,26.4,27.9,26.25,252636,70.8,1388,123159,48.75,13-Feb-2023
LATENTVIEW,EQ,365.2,369.0,361.0,363.7,364.2,145035,529.75,7638,74302,51.23,13-Feb-2023
LATTEYS,SM,33.0,34.5,32.25,34.5,33.05,62500,20.72,5,50000,80.00,13-Feb-2023
LAURUSLABS,EQ,340.0,341.8,331.4,333.35,340.05,900333,3017.55,18959,277871,30.86,13-Feb-2023
LAXMICOT,EQ,21.6,21.8,21.2,21.6,21.5,4742,1.02,45,3806,80.26,13-Feb-2023
LAXMIMACH,EQ,11465.7,11467.3,11202.6,11295.7,11405.7,2941,333.56,1097,1772,60.25,13-Feb-2023
LCCINFOTEC,EQ,2.05,2.05,2.0,2.0,2.05,19995,0.4,78,15371,76.87,13-Feb-2023
LEMERITE,SM,56.65,58.8,56.6,58.8,58.95,12800,7.39,8,9600,75.00,13-Feb-2023
LEMONTREE,EQ,77.15,80.0,76.45,77.6,77.0,9198218,7201.43,40142,3105173,33.76,13-Feb-2023
LFIC,EQ,113.05,122.85,113.05,115.05,116.35,5999,6.94,300,3923,65.39,13-Feb-2023
LGBBROSLTD,EQ,665.5,669.45,660.1,666.15,663.5,25223,167.65,2680,13297,52.72,13-Feb-2023
LGBFORGE,EQ,9.5,9.75,9.25,9.25,9.7,431933,40.3,525,265984,61.58,13-Feb-2023
LIBAS,EQ,17.15,17.15,16.7,16.95,16.7,26492,4.48,164,19759,74.58,13-Feb-2023
LIBERTSHOE,EQ,247.15,250.0,240.0,241.7,245.95,43578,106.35,1999,16720,38.37,13-Feb-2023
LICHSGFIN,EQ,377.9,379.35,368.7,369.9,377.9,2071372,7705.56,25485,981208,47.37,13-Feb-2023
LICI,EQ,621.0,623.65,605.35,606.7,620.05,1315642,8031.01,36115,477303,36.28,13-Feb-2023
LICNETFGSC,EQ,22.35,22.9,22.35,22.72,22.79,2921,0.66,53,2729,93.43,13-Feb-2023
LICNETFN50,EQ,192.01,192.01,191.11,191.25,192.01,426,0.82,33,380,89.20,13-Feb-2023
LICNETFSEN,EQ,656.0,657.52,655.75,657.0,656.8,27,0.18,10,13,48.15,13-Feb-2023
LICNFNHGP,EQ,190.0,190.0,187.7,189.18,189.39,1111,2.09,51,1034,93.07,13-Feb-2023
LIKHITHA,EQ,228.9,241.35,228.9,234.1,227.55,271957,640.7,9675,116858,42.97,13-Feb-2023
LINC,EQ,492.2,497.0,485.0,492.35,495.25,16393,80.04,1541,8408,51.29,13-Feb-2023
LINCOLN,EQ,327.0,331.0,320.0,321.8,329.4,21555,69.58,1461,12726,59.04,13-Feb-2023
LINDEINDIA,EQ,3439.0,3508.0,3425.05,3467.5,3415.25,52349,1820.71,7912,15867,30.31,13-Feb-2023
LIQUIDBEES,EQ,997.5,1000.01,997.5,1000.0,1000.0,2124739,21247.41,8267,1273304,59.93,13-Feb-2023
LIQUIDETF,EQ,1000.0,1000.01,999.99,1000.0,999.99,27001,270.01,81,22711,84.11,13-Feb-2023
LLOYDS,SM,49.0,49.0,46.5,46.5,49.25,15000,7.13,5,12000,80.00,13-Feb-2023
LODHA,EQ,1003.95,1004.0,990.0,996.0,999.15,249251,2483.26,6398,209414,84.02,13-Feb-2023
LOKESHMACH,EQ,112.15,115.0,112.0,114.0,114.35,29732,33.79,350,20690,69.59,13-Feb-2023
LOTUSEYE,BE,68.65,70.25,67.65,69.45,68.65,1669,1.15,28,-,-,13-Feb-2023
LOVABLE,EQ,127.8,127.8,123.6,124.2,125.4,4751,5.93,308,2954,62.18,13-Feb-2023
LOYALTEX,EQ,694.1,699.95,675.0,691.0,699.3,414,2.84,124,279,67.39,13-Feb-2023
LPDC,EQ,6.45,6.8,6.4,6.5,6.55,38309,2.51,213,28004,73.10,13-Feb-2023
LSIL,EQ,20.2,20.3,19.05,19.45,20.25,3416038,671.81,7717,1422745,41.65,13-Feb-2023
LT,EQ,2173.0,2210.4,2160.2,2203.3,2163.85,2978938,65373.51,100580,1754014,58.88,13-Feb-2023
LTGILTBEES,EQ,23.2,23.2,22.5,23.16,23.2,24042,5.57,96,23969,99.70,13-Feb-2023
LTIM,EQ,4690.0,4693.0,4552.0,4621.0,4691.6,253166,11643.62,23601,121660,48.06,13-Feb-2023
LTTS,EQ,3603.9,3619.95,3547.0,3581.85,3612.15,122987,4392.73,13215,44557,36.23,13-Feb-2023
LUMAXIND,EQ,1825.9,1825.9,1701.0,1724.55,1806.0,7409,129.88,1809,3687,49.76,13-Feb-2023
LUMAXTECH,EQ,242.4,245.6,221.15,229.2,242.5,123919,288.63,4601,53008,42.78,13-Feb-2023
LUPIN,EQ,720.0,720.0,671.65,675.15,737.15,4985583,34319.16,95230,2069370,41.51,13-Feb-2023
LUXIND,EQ,1345.2,1406.6,1342.85,1384.3,1340.55,90775,1256.75,11057,18299,20.16,13-Feb-2023
LXCHEM,EQ,270.0,271.4,265.0,265.95,269.6,238751,638.58,8060,98368,41.20,13-Feb-2023
LYKALABS,EQ,123.1,126.0,121.5,122.6,124.5,50831,62.52,718,29514,58.06,13-Feb-2023
LYPSAGEMS,EQ,5.35,5.6,5.25,5.25,5.35,10989,0.59,89,8672,78.92,13-Feb-2023
M&M,EQ,1375.0,1384.0,1325.05,1353.0,1365.45,4401219,59509.57,141710,1573329,35.75,13-Feb-2023
M&MFIN,EQ,265.05,265.3,259.2,260.75,265.05,3549874,9261.46,22934,2176055,61.30,13-Feb-2023
M&MFIN,N2,1089.9,1089.9,1089.9,1089.9,1092.0,1,0.01,1,1,100.00,13-Feb-2023
M&MFIN,N3,1840.0,1840.0,1840.0,1840.0,1820.0,5,0.09,1,5,100.00,13-Feb-2023
MAANALU,EQ,208.9,210.0,200.0,201.2,206.35,35370,72.22,2291,21901,61.92,13-Feb-2023
MACPOWER,EQ,302.55,304.85,285.95,289.7,309.75,26954,78.9,1664,16772,62.22,13-Feb-2023
MADHAV,EQ,40.8,41.75,40.25,41.0,42.45,13333,5.44,238,8323,62.42,13-Feb-2023
MADHAVBAUG,SM,210.0,210.0,208.0,208.0,205.95,1600,3.34,2,1600,100.00,13-Feb-2023
MADHUCON,EQ,5.15,5.15,4.85,4.85,5.0,18924,0.92,83,16572,87.57,13-Feb-2023
MADRASFERT,EQ,57.4,57.95,55.2,55.65,57.15,285139,160.56,2967,124157,43.54,13-Feb-2023
MAESGETF,EQ,29.24,29.24,29.0,29.04,29.26,93418,27.11,138,90687,97.08,13-Feb-2023
MAFANG,EQ,46.77,46.77,45.26,45.64,46.48,890001,404.76,3591,432716,48.62,13-Feb-2023
MAFSETF,EQ,18.9,18.9,18.48,18.56,18.62,170804,31.68,405,150246,87.96,13-Feb-2023
MAGADSUGAR,EQ,323.95,329.0,318.75,327.35,322.9,14902,48.58,711,9729,65.29,13-Feb-2023
MAGNUM,EQ,33.4,33.4,31.1,31.3,32.5,72924,23.4,636,50833,69.71,13-Feb-2023
MAHABANK,EQ,28.2,28.2,27.1,27.3,28.2,10906124,3010.53,14152,3266597,29.95,13-Feb-2023
MAHAPEXLTD,EQ,114.0,114.0,109.1,109.1,114.85,7488,8.25,93,4968,66.35,13-Feb-2023
MAHASTEEL,EQ,63.3,64.55,62.25,62.65,63.25,11071,7.03,253,7330,66.21,13-Feb-2023
MAHEPC,EQ,102.4,102.4,97.45,99.05,101.4,14395,14.29,469,7083,49.20,13-Feb-2023
MAHESHWARI,EQ,62.85,63.75,61.0,61.75,62.9,34351,21.61,172,30086,87.58,13-Feb-2023
MAHICKRA,SM,99.5,99.8,99.5,99.65,97.5,4500,4.49,3,4500,100.00,13-Feb-2023
MAHINDCIE,EQ,397.0,402.2,393.5,398.45,397.85,325914,1297.16,8932,119158,36.56,13-Feb-2023
MAHKTECH,EQ,15.41,15.51,15.32,15.35,15.43,112620,17.33,615,67320,59.78,13-Feb-2023
MAHLIFE,EQ,399.9,403.0,388.6,390.8,400.0,147184,581.49,8417,71717,48.73,13-Feb-2023
MAHLOG,EQ,411.45,413.95,392.9,393.7,407.4,152391,606.63,12571,105777,69.41,13-Feb-2023
MAHSCOOTER,EQ,4642.0,4642.0,4538.9,4622.2,4579.7,2616,120.09,826,1577,60.28,13-Feb-2023
MAHSEAMLES,EQ,316.0,326.2,315.05,324.0,319.25,143241,460.79,5879,63715,44.48,13-Feb-2023
MAITHANALL,EQ,1028.7,1031.05,1012.1,1019.4,1023.6,56236,575.45,2178,49262,87.60,13-Feb-2023
MAKS,SM,30.5,30.5,30.5,30.5,30.5,30000,9.15,3,30000,100.00,13-Feb-2023
MALLCOM,EQ,763.9,784.15,728.0,740.55,762.4,3942,29.6,466,2535,64.31,13-Feb-2023
MALUPAPER,EQ,33.05,33.05,30.75,31.35,33.75,70386,22.42,587,43959,62.45,13-Feb-2023
MAM150ETF,EQ,12.15,12.15,11.5,11.63,11.79,30952,3.61,460,24182,78.13,13-Feb-2023
MAMFGETF,EQ,85.5,85.5,80.5,82.77,83.0,1446,1.2,90,803,55.53,13-Feb-2023
MAN50ETF,EQ,186.8,186.8,184.85,185.83,186.73,48279,89.71,140,46640,96.61,13-Feb-2023
MANAKALUCO,EQ,23.1,23.45,22.25,22.4,23.05,67081,15.38,1086,40280,60.05,13-Feb-2023
MANAKCOAT,EQ,18.3,19.7,17.5,17.65,18.3,115958,21.28,1056,39392,33.97,13-Feb-2023
MANAKSIA,EQ,150.0,156.4,148.0,154.45,143.4,967701,1478.86,11355,464479,48.00,13-Feb-2023
MANAKSTEEL,EQ,46.75,48.95,45.25,46.05,46.0,256218,121.43,2022,95432,37.25,13-Feb-2023
MANALIPETC,EQ,68.7,68.85,67.65,68.1,68.45,215535,146.93,3734,107176,49.73,13-Feb-2023
MANAPPURAM,EQ,114.5,114.5,110.85,111.9,113.85,4051536,4533.4,21253,1348188,33.28,13-Feb-2023
MANAV,SM,7.3,7.3,7.3,7.3,7.0,4000,0.29,1,4000,100.00,13-Feb-2023
MANGALAM,EQ,119.95,121.6,117.05,118.35,118.2,58854,69.39,462,4273,7.26,13-Feb-2023
MANGCHEFER,EQ,78.95,80.5,77.4,78.5,78.35,165495,129.54,1385,98499,59.52,13-Feb-2023
MANGLMCEM,EQ,275.85,275.85,266.4,267.6,272.65,22364,60.46,743,14769,66.04,13-Feb-2023
MANINDS,EQ,88.85,91.75,87.2,88.15,87.85,706171,631.57,6143,155843,22.07,13-Feb-2023
MANINFRA,EQ,81.5,82.75,79.45,81.15,81.5,479822,386.62,3445,242318,50.50,13-Feb-2023
MANOMAY,EQ,160.2,160.2,160.2,160.2,152.6,1536,2.46,15,1536,100.00,13-Feb-2023
MANORAMA,EQ,1074.95,1074.95,1021.4,1039.2,1065.2,3243,33.71,784,1765,54.42,13-Feb-2023
MANORG,EQ,437.0,437.0,426.0,430.45,430.5,4558,19.56,369,2958,64.90,13-Feb-2023
MANUGRAPH,EQ,19.9,19.9,16.6,17.4,19.3,83488,15.06,790,51078,61.18,13-Feb-2023
MANXT50,EQ,395.98,395.98,384.8,385.69,391.55,3729,14.39,87,3300,88.50,13-Feb-2023
MANYAVAR,EQ,1283.7,1290.0,1233.95,1274.0,1258.5,50852,641.16,7700,25973,51.08,13-Feb-2023
MAPMYINDIA,EQ,1106.0,1148.0,1097.55,1126.95,1099.15,89735,1009.72,10287,26156,29.15,13-Feb-2023
MARALOVER,EQ,54.0,54.75,52.25,52.7,52.55,11741,6.23,262,7562,64.41,13-Feb-2023
MARATHON,EQ,255.0,272.5,250.25,268.55,253.8,86419,229.26,2403,57997,67.11,13-Feb-2023
MARICO,EQ,495.15,498.65,490.65,492.0,495.15,731063,3603.62,20426,486014,66.48,13-Feb-2023
MARINE,BE,37.0,37.8,36.0,36.25,36.55,153273,56.58,536,-,-,13-Feb-2023
MARKSANS,EQ,65.0,66.95,64.05,66.1,64.85,4584115,3016.88,14001,1589280,34.67,13-Feb-2023
MARSHALL,EQ,39.2,41.5,39.0,41.3,39.55,391620,157.78,1775,273315,69.79,13-Feb-2023
MARUTI,EQ,8787.0,8864.4,8755.7,8809.45,8811.35,253037,22303.92,33967,128066,50.61,13-Feb-2023
MASFIN,EQ,829.3,831.45,801.85,808.4,833.35,9252,75.35,1711,5721,61.84,13-Feb-2023
MASKINVEST,BE,65.45,68.6,65.4,65.55,65.45,90,0.06,9,-,-,13-Feb-2023
MASPTOP50,EQ,27.8,27.8,27.4,27.54,27.63,427688,117.74,405,394248,92.18,13-Feb-2023
MASTEK,EQ,1588.0,1614.0,1543.0,1574.9,1592.5,48829,765.0,7511,25949,53.14,13-Feb-2023
MATRIMONY,EQ,553.5,555.0,534.5,535.6,553.15,13390,72.72,1521,8703,65.00,13-Feb-2023
MAWANASUG,EQ,87.5,89.8,85.6,86.3,87.15,113094,98.72,2376,39567,34.99,13-Feb-2023
MAXHEALTH,EQ,437.6,438.75,426.65,430.6,437.4,1454979,6274.58,53730,999552,68.70,13-Feb-2023
MAXIND,EQ,88.0,89.35,87.4,88.35,89.2,36572,32.39,825,18622,50.92,13-Feb-2023
MAXVIL,EQ,136.9,136.9,129.35,131.6,134.9,79195,104.54,2244,53750,67.87,13-Feb-2023
MAYURUNIQ,EQ,476.95,476.95,461.0,469.3,474.1,26901,125.85,2301,16098,59.84,13-Feb-2023
MAZDA,EQ,639.8,640.45,624.05,635.45,638.45,1102,6.98,181,585,53.09,13-Feb-2023
MAZDOCK,EQ,723.5,728.95,705.05,710.85,722.9,912116,6516.29,22847,175099,19.20,13-Feb-2023
MBAPL,BE,630.65,644.9,630.65,641.05,636.35,13442,85.98,439,-,-,13-Feb-2023
MBECL,BE,4.3,4.3,4.3,4.3,4.5,50419,2.17,26,-,-,13-Feb-2023
MBLINFRA,BE,20.1,20.1,18.8,19.0,19.4,15359,2.95,69,-,-,13-Feb-2023
MCDOWELL-N,EQ,780.0,788.9,775.0,777.75,780.05,833249,6495.74,26227,554217,66.51,13-Feb-2023
MCL,EQ,27.3,27.95,27.0,27.25,27.6,8772,2.38,97,6386,72.80,13-Feb-2023
MCLEODRUSS,EQ,20.65,22.75,20.65,20.65,22.9,2264131,469.98,2847,1424826,62.93,13-Feb-2023
MCX,EQ,1430.0,1437.0,1410.05,1415.2,1426.9,242039,3435.6,17164,134752,55.67,13-Feb-2023
MEDANTA,EQ,455.95,460.0,451.0,456.75,454.8,365348,1662.82,26059,201965,55.28,13-Feb-2023
MEDICAMEQ,EQ,740.0,740.0,711.4,713.9,733.5,4060,29.22,535,2550,62.81,13-Feb-2023
MEDICO,BE,297.65,313.9,297.65,309.0,311.45,12175,37.66,52,-,-,13-Feb-2023
MEDPLUS,EQ,664.9,664.9,640.45,660.45,664.9,32064,209.5,4071,8635,26.93,13-Feb-2023
MEGAFLEX,SM,39.0,39.0,37.6,38.0,39.0,12000,4.59,4,12000,100.00,13-Feb-2023
MEGASOFT,EQ,29.15,29.55,28.7,28.9,29.5,69630,20.29,432,51640,74.16,13-Feb-2023
MEGASTAR,EQ,245.0,245.0,235.2,238.15,237.65,2599,6.2,199,1831,70.45,13-Feb-2023
MELSTAR,BZ,2.3,2.3,2.3,2.3,2.3,1005,0.02,7,-,-,13-Feb-2023
MENONBE,EQ,104.0,105.55,103.25,104.5,103.6,39264,41.02,720,26381,67.19,13-Feb-2023
MEP,EQ,16.35,16.35,15.5,15.6,16.1,118135,18.56,344,89365,75.65,13-Feb-2023
MERCATOR,BE,1.0,1.05,0.95,1.05,1.0,577233,5.74,213,-,-,13-Feb-2023
METALFORGE,BZ,3.95,4.0,3.9,3.95,3.85,2021,0.08,12,-,-,13-Feb-2023
METROBRAND,EQ,806.15,834.0,786.2,804.25,802.1,138644,1119.26,11010,66476,47.95,13-Feb-2023
METROPOLIS,EQ,1261.0,1335.0,1261.0,1312.5,1286.75,470377,6179.11,26896,128509,27.32,13-Feb-2023
MFL,EQ,1060.25,1077.8,1060.0,1060.2,1060.25,27320,290.98,4413,13443,49.21,13-Feb-2023
MFSL,EQ,740.0,746.4,735.5,737.45,743.15,450397,3332.53,23369,205223,45.56,13-Feb-2023
MGEL,EQ,19.95,26.15,19.95,24.95,24.9,3765934,831.81,5296,1123610,29.84,13-Feb-2023
MGL,EQ,902.5,903.4,881.55,891.85,901.35,375839,3350.16,23583,124878,33.23,13-Feb-2023
MHHL,SM,50.2,50.35,50.15,50.15,53.6,12000,6.03,4,12000,100.00,13-Feb-2023
MHLXMIRU,EQ,282.4,282.4,255.85,256.55,276.6,249125,654.09,6304,111510,44.76,13-Feb-2023
MHRIL,EQ,278.8,281.0,272.8,274.45,272.8,201505,557.38,6733,78272,38.84,13-Feb-2023
MICEL,BE,12.0,13.0,12.0,12.75,12.4,41248,5.22,175,-,-,13-Feb-2023
MID150BEES,EQ,120.48,120.48,118.01,118.53,120.01,157856,187.47,2735,123459,78.21,13-Feb-2023
MIDHANI,EQ,201.95,202.2,192.75,193.7,200.9,234690,459.84,6083,124514,53.05,13-Feb-2023
MINDACORP,EQ,206.0,212.05,199.0,209.95,204.4,555619,1142.54,11258,307021,55.26,13-Feb-2023
MINDSPACE,RR,322.01,326.7,320.05,321.75,321.3,148503,478.33,7232,135450,91.21,13-Feb-2023
MINDTECK,EQ,130.4,133.9,126.65,127.0,130.15,8354,10.77,317,5143,61.56,13-Feb-2023
MIRCELECTR,EQ,15.0,15.2,14.55,14.65,15.0,239728,35.27,697,176427,73.59,13-Feb-2023
MIRZAINT,EQ,228.0,234.0,221.75,226.2,225.9,379645,863.16,9819,101367,26.70,13-Feb-2023
MITCON,EQ,77.0,77.0,68.5,70.0,74.3,21273,15.17,461,10241,48.14,13-Feb-2023
MITTAL,EQ,11.7,11.7,11.4,11.45,11.7,6707,0.77,59,5057,75.40,13-Feb-2023
MKPL,SM,731.5,789.0,731.5,772.5,770.0,2100,15.98,7,1800,85.71,13-Feb-2023
MMFL,EQ,866.0,871.9,837.05,842.3,866.0,5555,47.48,1025,3313,59.64,13-Feb-2023
MMP,EQ,122.35,123.8,121.5,123.05,122.0,11541,14.16,279,10219,88.55,13-Feb-2023
MMTC,EQ,33.3,33.4,32.25,32.5,33.3,573370,188.08,3198,331024,57.73,13-Feb-2023
MODIRUBBER,BE,68.7,69.45,68.7,69.4,69.5,87,0.06,4,-,-,13-Feb-2023
MODISONLTD,EQ,62.85,64.0,61.25,61.65,62.85,9593,5.99,373,5109,53.26,13-Feb-2023
MOGSEC,EQ,50.48,50.53,50.42,50.45,50.5,321,0.16,20,163,50.78,13-Feb-2023
MOHEALTH,EQ,22.59,22.59,22.28,22.28,22.64,52,0.01,25,38,73.08,13-Feb-2023
MOHITIND,EQ,15.1,15.25,14.65,14.8,15.15,16013,2.38,91,6087,38.01,13-Feb-2023
MOHOTAIND,BZ,4.75,4.95,4.55,4.9,4.75,79920,3.68,32,-,-,13-Feb-2023
MOIL,EQ,157.25,157.95,154.15,154.95,157.15,147001,228.97,4095,78331,53.29,13-Feb-2023
MOKSH,EQ,10.6,10.95,10.15,10.45,10.7,141285,14.89,482,116933,82.76,13-Feb-2023
MOL,EQ,98.2,99.95,97.3,99.3,98.2,420486,414.77,2983,214672,51.05,13-Feb-2023
MOLDTECH,EQ,249.15,264.25,236.1,259.45,249.15,806766,2028.73,20657,200281,24.83,13-Feb-2023
MOLDTKPAC,EQ,966.25,970.0,907.1,965.75,966.25,82104,780.08,14274,40194,48.95,13-Feb-2023
MOLOWVOL,EQ,24.54,24.99,24.03,24.71,24.54,1399,0.35,59,1187,84.85,13-Feb-2023
MOM100,EQ,33.9,33.9,32.23,32.51,32.92,94428,30.75,1121,53652,56.82,13-Feb-2023
MOM50,EQ,179.0,180.0,178.2,179.17,179.98,850,1.52,60,493,58.00,13-Feb-2023
MOMENTUM,EQ,18.4,18.4,18.25,18.32,18.4,1508,0.28,39,1499,99.40,13-Feb-2023
MOMOMENTUM,EQ,37.02,37.08,36.59,36.62,37.02,14533,5.34,119,14219,97.84,13-Feb-2023
MON100,EQ,99.59,99.59,98.8,99.36,99.59,538663,533.63,6926,381895,70.90,13-Feb-2023
MONARCH,EQ,248.0,248.75,233.1,235.45,241.25,27332,65.09,1104,19859,72.66,13-Feb-2023
MONQ50,EQ,56.48,57.1,55.0,55.52,55.98,28308,15.69,492,19988,70.61,13-Feb-2023
MONTECARLO,EQ,605.0,624.0,601.05,618.9,601.4,44593,273.24,3602,19642,44.05,13-Feb-2023
MORARJEE,EQ,20.1,20.3,19.5,19.6,20.05,10468,2.07,142,7011,66.98,13-Feb-2023
MOREPENLAB,EQ,28.5,28.7,27.1,27.3,28.4,1970007,545.23,6224,573486,29.11,13-Feb-2023
MOTHERSON,EQ,80.45,80.8,79.1,79.55,80.2,8494353,6786.36,50015,4296594,50.58,13-Feb-2023
MOTILALOFS,EQ,682.9,684.95,661.15,662.1,683.6,125953,838.83,8481,80323,63.77,13-Feb-2023
MOTOGENFIN,EQ,39.7,41.4,36.35,40.95,34.5,1049214,413.18,9522,201341,19.19,13-Feb-2023
MOVALUE,EQ,48.3,48.42,47.91,47.91,48.23,163,0.08,11,157,96.32,13-Feb-2023
MOXSH,SM,88.5,88.5,85.0,85.0,90.75,2400,2.08,3,2400,100.00,13-Feb-2023
MPHASIS,EQ,2164.15,2164.15,2099.9,2128.6,2153.35,243747,5178.15,23643,93639,38.42,13-Feb-2023
MPSLTD,EQ,1080.0,1125.0,1079.95,1115.9,1080.85,69478,768.85,8784,37009,53.27,13-Feb-2023
MRF,EQ,89408.0,89408.0,88200.0,88803.9,89070.9,7364,6536.64,4953,1382,18.77,13-Feb-2023
MRO-TEK,EQ,64.0,64.35,62.3,62.8,64.35,5441,3.44,122,3641,66.92,13-Feb-2023
MRPL,EQ,54.1,54.35,53.4,53.6,54.0,677987,364.32,4535,246326,36.33,13-Feb-2023
MSPL,EQ,9.0,9.15,8.8,8.95,8.95,416509,37.27,712,187016,44.90,13-Feb-2023
MSTCLTD,EQ,299.0,299.0,286.5,288.45,298.6,224990,653.46,7309,128935,57.31,13-Feb-2023
MSUMI,EQ,53.7,53.85,51.5,52.4,53.7,4261101,2224.85,28617,2908723,68.26,13-Feb-2023
MTARTECH,EQ,1743.9,1755.0,1734.05,1742.85,1726.05,142962,2493.4,13257,68488,47.91,13-Feb-2023
MTEDUCARE,BE,6.15,6.15,5.7,5.85,6.0,21634,1.28,85,-,-,13-Feb-2023
MTNL,EQ,22.3,22.4,21.75,21.9,22.2,1393142,306.85,2281,434782,31.21,13-Feb-2023
MUKANDLTD,EQ,134.8,134.8,126.95,129.45,134.85,193883,252.25,3092,75236,38.80,13-Feb-2023
MUKTAARTS,EQ,55.15,55.5,54.0,54.3,54.0,7012,3.85,245,4687,66.84,13-Feb-2023
MUNJALAU,EQ,46.25,46.8,44.5,44.7,45.9,38368,17.41,597,24476,63.79,13-Feb-2023
MUNJALSHOW,EQ,94.65,94.65,91.85,92.8,94.65,39775,36.93,687,27530,69.21,13-Feb-2023
MURUDCERA,EQ,36.1,36.75,35.5,35.95,36.55,16666,5.99,249,11553,69.32,13-Feb-2023
MUTHOOTCAP,EQ,303.0,308.0,288.4,290.85,305.15,69444,206.87,3398,32999,47.52,13-Feb-2023
MUTHOOTFIN,EQ,1015.2,1017.9,1000.0,1001.05,1013.95,213751,2147.38,11920,101407,47.44,13-Feb-2023
