,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
33,AARTIIND,EQ,618.5,619.8,605.0,607.9,616.8,267497,1631.35,14801,105220,39.34,04-Jan-2023
34,AARTISURF,EQ,642.45,694.95,642.45,664.35,634.5,58365,392.49,4567,16713,28.64,04-Jan-2023
35,AARVEEDEN,EQ,25.3,27.7,25.0,27.1,25.35,233029,62.95,1514,124745,53.53,04-Jan-2023
36,AARVI,EQ,175.3,177.95,169.6,171.25,176.6,23338,40.13,835,13991,59.95,04-Jan-2023
37,AAVAS,EQ,1807.1,1814.95,1757.0,1761.65,1798.05,103019,1831.79,13057,51747,50.23,04-Jan-2023
38,ABAN,EQ,49.5,49.8,48.0,48.35,49.4,110774,53.85,1779,43886,39.62,04-Jan-2023
39,ABB,EQ,2690.0,2736.0,2690.0,2705.2,2689.4,313367,8512.4,29980,149023,47.56,04-Jan-2023
40,ABBOTINDIA,EQ,21719.95,22075.0,21620.6,21937.3,21680.85,19674,4317.09,7300,7091,36.04,04-Jan-2023
41,ABCAPITAL,EQ,154.0,155.15,147.4,148.25,154.35,3973852,5963.97,25232,1234187,31.06,04-Jan-2023
42,ABFRL,EQ,285.55,286.85,277.55,279.95,285.55,1618984,4549.0,22882,707303,43.69,04-Jan-2023
43,ABMINTLLTD,BE,62.25,65.35,60.25,65.35,62.25,1018,0.66,20,-,-,04-Jan-2023
44,ABSLAMC,EQ,457.9,458.95,451.0,457.7,457.9,93545,427.5,1858,73121,78.17,04-Jan-2023
45,ABSLBANETF,EQ,44.0,44.0,42.7,43.08,43.52,11624,5.03,301,5051,43.45,04-Jan-2023
46,ABSLNN50ET,EQ,43.67,43.67,42.92,43.01,43.67,2673,1.15,178,2157,80.70,04-Jan-2023
47,ACC,EQ,2449.7,2483.45,2399.0,2409.3,2442.7,590726,14445.18,33807,155833,26.38,04-Jan-2023
48,ACCELYA,EQ,1418.45,1452.0,1415.0,1426.9,1411.35,18413,263.42,3845,5972,32.43,04-Jan-2023
49,ACCURACY,EQ,165.3,166.2,163.0,164.1,165.2,5682,9.33,218,3892,68.50,04-Jan-2023
50,ACE,EQ,310.85,321.55,308.1,317.4,310.85,877121,2778.06,20743,286498,32.66,04-Jan-2023
51,ACEINTEG,EQ,58.0,60.85,52.55,53.95,55.6,5706,3.26,124,2614,45.81,04-Jan-2023
52,ACI,EQ,526.5,539.9,523.35,532.95,525.45,258179,1379.61,9886,122243,47.35,04-Jan-2023
53,ADANIENT,EQ,3839.0,3874.95,3803.6,3827.05,3830.95,1028377,39426.49,47586,175210,17.04,04-Jan-2023
54,ADANIGREEN,EQ,1902.0,1914.7,1850.0,1860.5,1892.95,728947,13675.25,34435,283747,38.93,04-Jan-2023
55,ADANIPORTS,EQ,820.8,822.0,806.5,810.0,820.45,3260112,26538.51,54470,753569,23.11,04-Jan-2023
56,ADANIPOWER,EQ,294.75,296.0,284.55,286.6,294.75,1643562,4748.64,37538,981031,59.69,04-Jan-2023
57,ADANITRANS,EQ,2575.0,2576.55,2500.0,2512.7,2576.55,350134,8861.96,23825,62975,17.99,04-Jan-2023
58,ADFFOODS,EQ,750.5,763.45,743.65,745.9,757.95,8080,60.55,1130,3783,46.82,04-Jan-2023
59,ADL,BE,62.3,64.6,62.3,62.55,64.0,1480,0.93,16,-,-,04-Jan-2023
60,ADORWELD,EQ,847.0,856.0,839.25,843.65,849.55,20083,170.49,1951,14581,72.60,04-Jan-2023
61,ADROITINFO,EQ,25.4,25.5,23.3,23.35,24.5,154143,36.66,574,96879,62.85,04-Jan-2023
62,ADSL,EQ,95.85,96.7,93.05,93.5,94.9,68277,64.27,1564,33787,49.49,04-Jan-2023
63,ADVANIHOTR,EQ,81.65,82.35,80.0,80.45,81.95,31269,25.22,534,15487,49.53,04-Jan-2023
64,ADVENZYMES,EQ,290.0,294.7,280.0,282.0,284.7,178550,516.25,6423,53021,29.70,04-Jan-2023
65,AEGISCHEM,EQ,348.0,349.7,338.9,342.95,344.35,374288,1287.94,13822,103214,27.58,04-Jan-2023
66,AETHER,EQ,856.0,856.0,838.05,845.05,849.85,17487,148.5,1622,8666,49.56,04-Jan-2023
67,AFFLE,EQ,1072.5,1077.4,1042.0,1043.65,1072.05,322247,3378.85,29626,203812,63.25,04-Jan-2023
68,AGARIND,EQ,600.3,606.3,586.4,597.8,598.5,23049,137.44,2253,11038,47.89,04-Jan-2023
69,AGI,EQ,330.5,341.25,323.7,326.35,329.9,176975,589.29,6653,73645,41.61,04-Jan-2023
70,AGNI,SM,22.9,22.95,22.9,22.95,21.9,30000,6.88,3,30000,100.00,04-Jan-2023
71,AGRITECH,EQ,105.0,109.0,99.0,102.95,105.7,30851,31.7,780,15081,48.88,04-Jan-2023
72,AGROPHOS,EQ,44.0,46.0,42.65,43.65,44.2,157698,69.7,1261,64305,40.78,04-Jan-2023
73,AGSTRA,EQ,67.5,68.05,65.3,65.65,67.0,679586,452.47,7187,277236,40.79,04-Jan-2023
74,AHL,EQ,188.05,190.55,185.0,185.45,190.0,150854,281.47,3580,98059,65.00,04-Jan-2023
75,AHLADA,EQ,103.45,104.85,103.0,103.2,103.45,4829,5.0,91,3261,67.53,04-Jan-2023
76,AHLEAST,EQ,122.75,122.75,115.1,116.1,117.3,4243,4.97,122,3161,74.50,04-Jan-2023
77,AHLUCONT,EQ,515.0,515.05,487.8,497.55,508.45,30191,152.18,1922,17058,56.50,04-Jan-2023
78,AIAENG,EQ,2600.0,2611.45,2580.0,2582.75,2600.25,16707,433.16,2027,11947,71.51,04-Jan-2023
79,AIRAN,EQ,16.85,16.85,16.35,16.6,16.75,64190,10.65,530,34207,53.29,04-Jan-2023
80,AIROLAM,EQ,86.65,87.95,83.2,84.05,86.65,12326,10.54,268,7649,62.06,04-Jan-2023
81,AIRTELPP,E1,441.9,448.3,433.1,438.55,441.35,178171,785.0,3205,137137,76.97,04-Jan-2023
82,AISL,SM,58.25,58.25,56.0,56.0,55.5,20400,11.85,14,19200,94.12,04-Jan-2023
83,AJANTPHARM,EQ,1206.8,1208.85,1177.0,1181.75,1200.45,105403,1247.52,13563,73050,69.31,04-Jan-2023
84,AJMERA,EQ,310.8,326.65,305.05,315.65,309.05,162979,514.36,8328,58314,35.78,04-Jan-2023
85,AJOONI,EQ,6.85,7.15,6.7,6.9,6.75,8009158,556.16,5105,2697906,33.69,04-Jan-2023
86,AJRINFRA,EQ,1.45,1.45,1.4,1.4,1.45,350340,4.97,287,195635,55.84,04-Jan-2023
87,AKASH,EQ,32.65,32.65,30.15,30.85,31.5,27289,8.45,399,11132,40.79,04-Jan-2023
88,AKG,EQ,36.15,38.75,35.45,37.75,36.95,114617,41.85,412,43646,38.08,04-Jan-2023
89,AKG-RE,BE,14.0,23.5,14.0,17.75,17.9,64291,11.41,158,-,-,04-Jan-2023
90,AKSHAR,BE,56.8,56.8,56.8,56.8,57.95,313,0.18,13,-,-,04-Jan-2023
91,AKSHARCHEM,EQ,285.7,285.85,271.7,273.05,284.45,9259,25.66,840,5039,54.42,04-Jan-2023
92,AKSHOPTFBR,EQ,11.05,11.3,10.8,10.9,11.2,575377,63.33,797,381703,66.34,04-Jan-2023
93,AKZOINDIA,EQ,2241.0,2249.1,2201.5,2210.85,2240.95,3192,71.13,899,2056,64.41,04-Jan-2023
94,ALANKIT,EQ,10.95,10.95,10.25,10.8,10.85,163973,17.67,567,96990,59.15,04-Jan-2023
95,ALBERTDAVD,EQ,577.45,577.45,569.0,569.85,571.1,925,5.3,192,469,50.70,04-Jan-2023
96,ALEMBICLTD,EQ,72.6,73.0,71.15,71.7,72.6,155815,112.48,3195,63824,40.96,04-Jan-2023
97,ALICON,EQ,965.05,976.95,940.2,945.35,973.75,16749,160.16,2548,6600,39.41,04-Jan-2023
98,ALKALI,EQ,145.0,172.0,145.0,172.0,143.35,2245286,3652.13,27172,446445,19.88,04-Jan-2023
99,ALKEM,EQ,3010.0,3038.9,3006.1,3024.95,3028.8,32566,984.53,6216,12831,39.40,04-Jan-2023
100,ALKYLAMINE,EQ,2688.0,2735.6,2680.25,2693.75,2686.85,29889,811.61,5961,10974,36.72,04-Jan-2023
101,ALLCARGO,EQ,407.0,416.85,405.0,407.95,403.0,662525,2720.76,17129,151979,22.94,04-Jan-2023
102,ALLETEC,SM,120.9,132.0,119.0,126.15,119.95,488000,615.46,297,260800,53.44,04-Jan-2023
103,ALLSEC,EQ,520.7,524.95,501.0,513.8,515.55,19285,98.44,903,11243,58.30,04-Jan-2023
104,ALMONDZ,EQ,75.0,76.8,70.2,71.0,75.05,74497,54.02,1095,38253,51.35,04-Jan-2023
105,ALOKINDS,BE,15.95,15.95,15.6,15.65,15.8,857561,135.09,2311,-,-,04-Jan-2023
106,ALPA,EQ,62.15,64.2,61.95,63.05,62.9,59200,37.1,841,20145,34.03,04-Jan-2023
107,ALPHAGEO,EQ,288.05,288.05,278.05,278.9,289.7,12515,35.34,953,7681,61.37,04-Jan-2023
108,ALPSINDUS,EQ,2.5,2.5,2.3,2.4,2.4,194331,4.79,231,86391,44.46,04-Jan-2023
109,AMARAJABAT,EQ,578.8,578.8,565.35,573.15,575.8,451473,2580.25,18724,154379,34.19,04-Jan-2023
110,AMBANIORG,SM,73.25,73.25,73.25,73.25,74.1,12000,8.79,3,12000,100.00,04-Jan-2023
111,AMBER,EQ,1883.7,1883.7,1854.2,1860.25,1872.6,35022,651.8,4089,25408,72.55,04-Jan-2023
112,AMBICAAGAR,EQ,26.0,26.85,25.9,26.1,25.6,50284,13.3,315,31671,62.98,04-Jan-2023
113,AMBIKCO,EQ,1570.0,1582.9,1540.0,1570.6,1560.35,11783,184.64,2017,6476,54.96,04-Jan-2023
114,AMBUJACEM,EQ,532.2,536.75,517.4,518.85,530.95,7145153,37646.99,73412,3287458,46.01,04-Jan-2023
115,AMDIND,EQ,59.1,60.1,56.15,56.35,59.1,31402,18.02,397,21043,67.01,04-Jan-2023
116,AMEYA,SM,43.5,43.5,43.5,43.5,44.7,4000,1.74,1,4000,100.00,04-Jan-2023
117,AMIABLE,SM,92.1,92.1,91.3,91.3,102.0,3200,2.93,2,3200,100.00,04-Jan-2023
118,AMIORG,EQ,964.4,973.65,956.65,968.6,959.55,109930,1060.22,4897,53825,48.96,04-Jan-2023
119,AMJLAND,EQ,27.55,28.05,26.85,27.05,27.45,28554,7.76,319,15501,54.29,04-Jan-2023
120,AMRUTANJAN,EQ,728.95,728.95,719.0,720.65,725.3,8193,59.21,1495,4499,54.91,04-Jan-2023
121,ANANDRATHI,EQ,704.35,718.05,704.35,716.05,704.35,353047,2514.24,9727,272494,77.18,04-Jan-2023
122,ANANTRAJ,EQ,109.5,112.8,109.5,111.3,109.15,4079606,4529.27,14945,1406797,34.48,04-Jan-2023
123,ANDHRACEMT,BE,6.75,6.75,6.75,6.75,6.45,122544,8.27,194,-,-,04-Jan-2023
124,ANDHRAPAP,EQ,425.0,427.0,414.55,418.5,422.7,32449,136.43,2111,13739,42.34,04-Jan-2023
125,ANDHRSUGAR,EQ,134.7,134.8,130.5,130.9,134.25,120278,158.59,2588,57735,48.00,04-Jan-2023
126,ANDREWYU,EQ,27.7,28.25,26.9,27.05,27.75,401899,109.69,1924,203082,50.53,04-Jan-2023
127,ANGELONE,EQ,1348.0,1368.75,1322.0,1332.55,1315.6,874907,11789.2,33024,243215,27.80,04-Jan-2023
128,ANIKINDS,EQ,39.95,40.35,38.6,38.8,39.8,20620,8.11,247,13765,66.76,04-Jan-2023
129,ANKITMETAL,EQ,5.9,5.9,5.75,5.85,5.8,98797,5.75,292,71655,72.53,04-Jan-2023
130,ANMOL,EQ,150.75,150.95,149.0,149.4,149.9,573,0.86,43,424,74.00,04-Jan-2023
131,ANNAPURNA,SM,142.8,142.8,138.9,139.95,141.35,28000,39.26,14,18000,64.29,04-Jan-2023
132,ANTGRAPHIC,EQ,0.85,0.85,0.8,0.8,0.85,487587,3.95,276,397737,81.57,04-Jan-2023
133,ANUP,EQ,965.0,978.95,931.0,936.0,949.85,54668,522.97,4750,20909,38.25,04-Jan-2023
134,ANURAS,EQ,688.2,699.9,681.0,694.9,693.5,24355,168.34,2187,9757,40.06,04-Jan-2023
135,APARINDS,EQ,1797.95,1813.85,1750.0,1774.9,1788.6,72086,1284.71,9592,21622,29.99,04-Jan-2023
136,APCL,EQ,207.75,210.0,206.85,207.15,207.2,14798,30.8,744,6682,45.15,04-Jan-2023
137,APCL-RE,BE,7.0,7.5,6.2,6.95,7.75,20550,1.4,239,-,-,04-Jan-2023
138,APCOTEXIND,EQ,468.0,471.55,465.0,468.3,468.1,19321,90.36,2213,9441,48.86,04-Jan-2023
139,APEX,EQ,251.3,251.3,247.1,248.1,250.0,32744,81.52,1354,20549,62.76,04-Jan-2023
140,APLAPOLLO,EQ,1093.7,1140.0,1090.0,1135.2,1088.4,710511,7989.99,27394,252123,35.48,04-Jan-2023
141,APLLTD,EQ,574.9,582.6,568.15,572.8,573.6,96721,558.3,5208,36422,37.66,04-Jan-2023
142,APOLLO,EQ,311.0,322.0,308.1,317.7,306.7,501057,1586.99,9484,223541,44.61,04-Jan-2023
143,APOLLOHOSP,EQ,4495.0,4514.1,4425.0,4433.3,4490.9,414977,18478.35,33836,164813,39.72,04-Jan-2023
144,APOLLOPIPE,EQ,516.5,516.5,507.1,510.4,509.3,131662,675.65,2414,117377,89.15,04-Jan-2023
145,APOLLOTYRE,EQ,326.9,327.3,315.4,320.05,325.4,3016870,9657.09,36152,902604,29.92,04-Jan-2023
146,APOLSINHOT,EQ,1285.0,1319.8,1267.05,1277.2,1282.3,413,5.34,105,183,44.31,04-Jan-2023
147,APTECHT,EQ,346.9,365.9,340.6,361.5,347.3,555876,1981.7,13778,180433,32.46,04-Jan-2023
148,APTUS,EQ,306.0,307.35,296.85,298.35,305.6,64993,195.23,4394,35771,55.04,04-Jan-2023
149,ARCHIDPLY,EQ,72.05,73.2,70.6,70.95,72.95,25929,18.59,623,17945,69.21,04-Jan-2023
150,ARCHIES,EQ,23.95,24.8,23.95,24.25,24.65,48680,11.79,428,32908,67.60,04-Jan-2023
151,ARENTERP,EQ,42.35,42.35,38.65,39.45,40.65,7094,2.8,142,3272,46.12,04-Jan-2023
152,ARHAM,SM,67.9,70.0,64.75,68.75,67.8,111000,75.07,37,81000,72.97,04-Jan-2023
153,ARIES,EQ,212.75,214.5,204.05,206.9,210.65,527443,1103.75,13060,147616,27.99,04-Jan-2023
154,ARIHANTACA,ST,114.05,114.05,114.05,114.05,120.05,17600,20.07,11,17600,100.00,04-Jan-2023
155,ARIHANTCAP,EQ,68.95,69.4,66.1,67.3,68.0,199001,135.96,1237,66091,33.21,04-Jan-2023
156,ARIHANTSUP,EQ,223.6,224.9,219.95,221.9,221.5,11353,25.29,662,4545,40.03,04-Jan-2023
157,ARMANFIN,EQ,1446.0,1458.7,1422.1,1433.5,1445.55,3534,50.86,579,1910,54.05,04-Jan-2023
158,AROGRANITE,EQ,51.5,51.5,48.8,49.5,50.4,67685,33.8,728,30197,44.61,04-Jan-2023
159,ARROWGREEN,EQ,184.9,184.9,172.55,177.55,178.5,5938,10.52,255,3307,55.69,04-Jan-2023
160,ARSHIYA,EQ,8.95,9.25,8.45,9.0,8.85,2012064,178.32,2127,1092941,54.32,04-Jan-2023
161,ARSSINFRA,BE,20.3,20.85,20.05,20.55,20.35,6957,1.43,40,-,-,04-Jan-2023
162,ARTEMISMED,EQ,73.9,74.8,70.2,72.75,73.05,314860,227.28,2107,180955,57.47,04-Jan-2023
163,ARTNIRMAN,EQ,67.75,69.35,66.5,68.35,68.75,9296,6.32,168,7030,75.62,04-Jan-2023
164,ARVEE,BE,111.2,122.9,111.2,122.9,117.05,6214,7.17,96,-,-,04-Jan-2023
165,ARVIND,EQ,90.8,90.95,86.8,87.0,90.45,1110746,978.26,13475,744952,67.07,04-Jan-2023
166,ARVINDFASN,EQ,346.5,352.0,340.55,349.75,345.65,260562,905.25,11916,105581,40.52,04-Jan-2023
167,ARVSMART,EQ,331.6,335.0,320.35,322.75,331.6,93839,307.43,3734,48747,51.95,04-Jan-2023
168,ASAHIINDIA,EQ,518.0,522.85,515.0,517.3,517.15,55374,287.64,3027,30272,54.67,04-Jan-2023
169,ASAHISONG,EQ,270.0,270.0,261.05,262.65,265.3,3384,8.96,339,1160,34.28,04-Jan-2023
170,ASAL,EQ,376.15,377.0,364.0,364.95,370.6,8975,33.0,706,6963,77.58,04-Jan-2023
171,ASALCBR,EQ,431.4,431.4,422.55,424.75,427.5,9539,40.65,929,5064,53.09,04-Jan-2023
172,ASCOM,SM,198.05,198.05,198.05,198.05,198.05,2000,3.96,1,2000,100.00,04-Jan-2023
173,ASHAPURMIN,EQ,96.0,96.15,93.75,94.1,95.2,107315,101.5,1075,74345,69.28,04-Jan-2023
174,ASHIANA,EQ,147.0,153.4,144.0,144.95,145.75,27486,39.93,752,17663,64.26,04-Jan-2023
175,ASHIMASYN,EQ,17.15,17.2,16.7,16.75,17.05,83979,14.19,196,71398,85.02,04-Jan-2023
176,ASHOKA,EQ,91.0,91.5,87.0,87.7,91.1,978511,867.74,5804,392120,40.07,04-Jan-2023
177,ASHOKLEY,EQ,147.4,147.95,144.6,145.8,147.4,11333432,16546.13,45665,6535917,57.67,04-Jan-2023
178,ASIANENE,EQ,73.35,73.35,71.7,72.35,72.85,27254,19.77,522,15092,55.38,04-Jan-2023
179,ASIANHOTNR,EQ,80.6,82.9,79.8,80.75,81.15,8714,7.1,455,4093,46.97,04-Jan-2023
180,ASIANPAINT,EQ,3035.0,3050.0,3001.55,3016.85,3028.25,836382,25343.26,79727,460890,55.11,04-Jan-2023
181,ASIANTILES,EQ,51.8,51.8,49.9,50.15,51.3,268012,135.48,2156,157092,58.61,04-Jan-2023
182,ASPINWALL,EQ,239.0,240.0,233.0,237.95,237.05,2819,6.65,424,1295,45.94,04-Jan-2023
183,ASTEC,EQ,1785.05,1799.85,1751.55,1762.05,1789.35,12172,216.89,3252,4957,40.72,04-Jan-2023
184,ASTERDM,EQ,233.5,234.5,229.75,230.45,233.5,95344,220.68,3975,32998,34.61,04-Jan-2023
185,ASTRAL,EQ,2011.0,2038.95,1989.1,2015.1,2007.55,613561,12373.88,55853,237589,38.72,04-Jan-2023
186,ASTRAMICRO,EQ,288.45,290.25,276.55,277.95,287.3,254298,718.43,4741,142888,56.19,04-Jan-2023
187,ASTRAZEN,EQ,3369.8,3370.5,3343.7,3350.3,3353.7,2823,94.64,755,1940,68.72,04-Jan-2023
188,ASTRON,EQ,32.7,32.75,32.4,32.5,32.55,50978,16.59,419,32222,63.21,04-Jan-2023
189,ATALREAL,SM,71.5,74.65,71.5,73.8,75.65,134400,99.43,18,14400,10.71,04-Jan-2023
190,ATFL,EQ,812.0,836.0,812.0,830.1,817.95,3012,24.88,452,1692,56.18,04-Jan-2023
191,ATGL,EQ,3584.95,3599.95,3450.0,3477.3,3598.65,365884,12912.6,25388,146776,40.12,04-Jan-2023
192,ATLANTA,EQ,17.2,17.2,16.1,17.2,16.4,47126,8.06,241,37025,78.57,04-Jan-2023
193,ATUL,EQ,8199.0,8225.0,7940.0,7978.55,8173.6,38803,3109.01,9000,21029,54.19,04-Jan-2023
194,ATULAUTO,EQ,289.7,289.7,281.0,281.7,288.85,88350,250.05,3577,40268,45.58,04-Jan-2023
195,AUBANK,EQ,652.0,655.45,639.0,641.6,651.05,1242852,8006.26,28838,745740,60.00,04-Jan-2023
196,AURDIS,SM,120.0,120.0,120.0,120.0,114.4,2000,2.4,1,2000,100.00,04-Jan-2023
197,AURIONPRO,EQ,341.6,371.25,335.1,360.05,341.65,87639,307.22,3829,50231,57.32,04-Jan-2023
198,AUROPHARMA,EQ,441.75,444.95,438.05,441.2,441.3,959243,4237.37,19395,301677,31.45,04-Jan-2023
199,AURUM,EQ,122.0,122.4,119.0,119.45,121.65,12303,14.78,474,6540,53.16,04-Jan-2023
200,AURUMPP,X1,60.0,61.9,59.75,59.8,61.25,705,0.42,14,705,100.00,04-Jan-2023
201,AUSOMENT,EQ,72.1,73.1,70.6,71.0,72.75,4169,2.97,95,3068,73.59,04-Jan-2023
202,AUTOAXLES,EQ,2004.75,2020.15,1976.05,1989.45,2004.95,2880,57.38,956,1630,56.60,04-Jan-2023
203,AUTOBEES,EQ,127.75,128.27,126.25,126.54,127.8,33234,42.12,703,24751,74.47,04-Jan-2023
204,AUTOIND,EQ,78.2,80.1,75.45,77.75,78.2,111443,87.77,1536,58473,52.47,04-Jan-2023
205,AVADHSUGAR,EQ,547.0,551.35,521.55,525.2,549.6,99592,531.15,5625,42134,42.31,04-Jan-2023
206,AVANTIFEED,EQ,390.85,390.9,386.75,388.25,390.15,37321,145.12,2029,19739,52.89,04-Jan-2023
207,AVONMORE,EQ,80.5,84.4,72.3,73.45,78.15,55355,42.62,1187,28841,52.10,04-Jan-2023
208,AVROIND,EQ,151.0,155.0,146.95,148.65,154.45,63768,96.62,1312,41764,65.49,04-Jan-2023
209,AVTNPL,EQ,110.2,110.3,105.95,106.7,109.1,63597,68.38,1660,27367,43.03,04-Jan-2023
210,AWHCL,EQ,322.95,322.95,314.0,314.8,319.7,32764,103.66,2746,15056,45.95,04-Jan-2023
211,AWL,EQ,599.5,599.5,582.0,584.35,600.3,1596696,9387.99,44399,761322,47.68,04-Jan-2023
212,AXISBANK,EQ,963.5,970.0,955.0,957.45,962.3,9059392,87245.58,216354,4227420,46.66,04-Jan-2023
213,AXISBNKETF,EQ,438.0,438.0,433.0,433.58,437.2,428,1.86,59,387,90.42,04-Jan-2023
214,AXISBPSETF,EQ,10.64,10.65,10.63,10.63,10.63,13502,1.44,346,9531,70.59,04-Jan-2023
215,AXISCADES,EQ,305.25,309.95,293.35,301.1,307.25,59881,180.26,1445,35498,59.28,04-Jan-2023
216,AXISCETF,EQ,76.4,76.4,75.32,75.46,76.59,279,0.21,31,214,76.70,04-Jan-2023
217,AXISGOLD,EQ,47.98,48.5,47.72,48.31,47.72,325629,156.62,1530,293502,90.13,04-Jan-2023
218,AXISHCETF,EQ,80.94,81.39,80.34,80.35,80.83,1915,1.55,45,1376,71.85,04-Jan-2023
219,AXISILVER,EQ,70.6,71.0,70.41,70.99,70.93,8793,6.23,85,6005,68.29,04-Jan-2023
220,AXISNIFTY,EQ,193.79,193.99,192.1,192.19,193.89,3889,7.49,116,2381,61.22,04-Jan-2023
221,AXISTECETF,EQ,298.22,298.55,295.0,296.65,299.82,772,2.29,57,292,37.82,04-Jan-2023
222,AXITA,EQ,50.45,51.3,48.0,48.25,50.15,640117,315.64,3420,442993,69.21,04-Jan-2023
223,AYMSYNTEX,EQ,74.85,76.3,73.5,73.95,74.85,11769,8.74,232,5116,43.47,04-Jan-2023
224,BAFNAPH,BE,103.0,105.0,98.15,102.85,100.0,1135,1.15,22,-,-,04-Jan-2023
225,BAGFILMS,EQ,5.05,5.1,4.9,5.0,5.0,80712,4.03,190,57637,71.41,04-Jan-2023
226,BAHETI,SM,122.3,135.0,121.05,128.9,124.15,123000,159.46,41,81000,65.85,04-Jan-2023
227,BAJAJ-AUTO,EQ,3588.0,3602.55,3543.5,3552.85,3601.7,250071,8926.26,22765,161550,64.60,04-Jan-2023
228,BAJAJCON,EQ,171.7,171.95,169.1,171.25,171.15,274014,468.14,4899,151810,55.40,04-Jan-2023
229,BAJAJELEC,EQ,1188.6,1214.45,1162.05,1169.0,1182.4,63275,749.31,6539,19348,30.58,04-Jan-2023
230,BAJAJFINSV,EQ,1562.0,1567.35,1540.4,1547.85,1563.0,1036103,16078.45,43509,366984,35.42,04-Jan-2023
